//Time_ms num_users num_resources num_threads num_all_workers num_free_workers num_pend_workers num_busy_workers waitQ_length waitNotQ_length activeQ_length doneQ_length delivered_tasks throughput_tasks/sec success_tasks failed_tasks retried_tasks resourceAllocated submittedTasks cacheSize cacheLocalHits cacheGlobalHits cacheMisses cacheLocalHitRatio cacheGlobalHitRatio systemCPUuser systemCPUsystem systemCPUidle systemHeapSize systemHeapFree systemHeapMax
//0-time is 1332863750270ms
2441.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 96 1472 1415 1472
2442.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1415 1472
2443.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 95 1472 1415 1472
2444.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1415 1472
2445.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1415 1472
2446.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1415 1472
2447.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2448.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1415 1472
2449.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1415 1472
2450.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2451.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1415 1472
2452.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2453.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2454.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2455.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1415 1472
2456.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1415 1472
2457.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 14 2 84 1472 1415 1472
2458.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 95 1472 1415 1472
2459.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2460.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2461.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1415 1472
2462.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1415 1472
2463.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 97 1472 1415 1472
2464.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1415 1472
2465.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1415 1472
2466.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 7 2 91 1472 1415 1472
2467.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1400 1472
2468.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1400 1472
2469.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1398 1472
2470.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1398 1472
2471.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1398 1472
2472.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1398 1472
2473.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1398 1472
2474.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1398 1472
2475.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1398 1472
2476.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1398 1472
2477.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1396 1472
2478.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2479.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1396 1472
2480.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2481.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1396 1472
2482.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2483.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1396 1472
2484.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1396 1472
2485.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2486.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1396 1472
2487.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1396 1472
2488.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1396 1472
2489.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1396 1472
2490.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1396 1472
2491.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2492.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1396 1472
2493.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2494.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1396 1472
2495.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2496.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 1 99 1472 1396 1472
2497.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1396 1472
2498.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1396 1472
2499.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 2 94 1472 1396 1472
2500.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1396 1472
2501.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 96 1472 1396 1472
2502.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2503.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1396 1472
2504.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1396 1472
2505.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1396 1472
2506.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2507.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1396 1472
2508.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2509.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2510.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 95 1472 1396 1472
2511.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 15 2 81 1472 1396 1472
2512.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 93 1472 1396 1472
2513.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 2 96 1472 1396 1472
2514.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 2 96 1472 1396 1472
2515.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1396 1472
2516.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 1 93 1472 1396 1472
2517.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 2 91 1472 1396 1472
2518.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1396 1472
2519.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 96 1472 1396 1472
2520.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1396 1472
2521.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1396 1472
2522.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 1 94 1472 1396 1472
2523.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 2 93 1472 1396 1472
2524.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 94 1472 1396 1472
2525.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1381 1472
2526.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1381 1472
2527.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
2528.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1379 1472
2529.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 95 1472 1379 1472
2530.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1379 1472
2531.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
2532.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2533.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2534.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 98 1472 1379 1472
2535.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
2536.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1379 1472
2537.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 0 95 1472 1379 1472
2538.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 98 1472 1379 1472
2539.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1379 1472
2540.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 94 1472 1379 1472
2541.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 0 96 1472 1379 1472
2542.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 99 1472 1379 1472
2543.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
2544.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2545.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2546.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 97 1472 1379 1472
2547.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 99 1472 1379 1472
2548.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1379 1472
2549.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
2550.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 0 100 1472 1379 1472
2551.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 97 1472 1379 1472
2552.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1379 1472
2553.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1379 1472
2554.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 98 1472 1379 1472
2555.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1379 1472
2556.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1379 1472
2557.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 97 1472 1379 1472
2558.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 94 1472 1379 1472
2559.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 0 96 1472 1379 1472
2560.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 1 94 1472 1379 1472
2561.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1379 1472
2562.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1379 1472
2563.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1379 1472
2564.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 0 96 1472 1379 1472
2565.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1379 1472
2566.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 0 94 1472 1379 1472
2567.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1379 1472
2568.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1379 1472
2569.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2570.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2571.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1379 1472
2572.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 0 1 99 1472 1379 1472
2573.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1379 1472
2574.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1379 1472
2575.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1379 1472
2576.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2577.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1379 1472
2578.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2579.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1379 1472
2580.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1379 1472
2581.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1379 1472
2582.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 97 1472 1379 1472
2583.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1364 1472
2584.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 96 1472 1364 1472
2585.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 0 95 1472 1361 1472
2586.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 0 95 1472 1361 1472
2587.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1361 1472
2588.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1361 1472
2589.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 97 1472 1361 1472
2590.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 0 94 1472 1361 1472
2591.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1361 1472
2592.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1361 1472
2593.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1361 1472
2594.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1361 1472
2595.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1361 1472
2596.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1361 1472
2597.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1361 1472
2598.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1361 1472
2599.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1361 1472
2600.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 95 1472 1361 1472
2601.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1361 1472
2602.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 97 1472 1361 1472
2603.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1361 1472
2604.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1360 1472
2605.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 97 1472 1360 1472
2606.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 1 94 1472 1360 1472
2607.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1360 1472
2608.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 99 1472 1360 1472
2609.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 96 1472 1360 1472
2610.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 0 98 1472 1360 1472
2611.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 0 96 1472 1360 1472
2612.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 0 96 1472 1360 1472
2613.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 0 98 1472 1360 1472
2614.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 96 1472 1360 1472
2615.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1360 1472
2616.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 1 1 98 1472 1360 1472
2617.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 11 2 86 1472 1360 1472
2618.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 2 1 98 1472 1360 1472
2619.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 7 1 91 1472 1360 1472
2620.99 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 1 92 1472 1360 1472
2621.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 5 3 93 1472 1360 1472
2622.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 3 1 97 1472 1360 1472
2623.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 8 2 89 1472 1360 1472
2624.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 1 95 1472 1360 1472
2625.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 6 2 92 1472 1360 1472
2626.989 0 1 22 1 1 0 0 0 0 0 0 10 0.0 10 0 0 0 0 0 0 0 0 0.0 0.0 4 0 95 1472 1360 1472
